species	1	2	3	4	5	mean	rank	sd
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Olsenella.s__Olsenella_uli	0.0163705320855697	0.000502003731343279	0.0051655552	0.0221708741645425	0.00591063376277145	0.0100239197888454	202	0.00893053332767361
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_infantium	0.0117929937746994	0.0187538429882183	0.00220892005147765	0.0141704933074627	0.00259997791579987	0.00990524560753157	203	0.00729132995074521
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Agrobacterium.s__Agrobacterium_fabrum	0.00427313799438249	0.00141223308105819	0.0250276482825015	0.00435915574629396	0.0143528095894962	0.00988499693874648	204	0.0097861745422371
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_1	0.0132630423273616	-0.000885567448751388	-0.00312054313320409	0.00998903467544144	0.0296227240457764	0.00977373809332479	205	0.0130966324200604
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_ursingii	0.0194442538398847	-0.0296483457375614	0.0411987239853576	-0.00234096231642114	0.0199894922317282	0.00972863240059759	206	0.0268619932837502
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_sakei	0.00948386309265273	0	0.00658662891871225	0.0283486534277488	0.00411606485610403	0.00970704205904357	207	0.0109861521136732
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_B3	0.00677293068232326	0.00966107853563224	0	0.00223931030128156	0.0275304795932699	0.0092407598225014	208	0.0108994568130057
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Caulimoviridae.g__Solendovirus.s__Tobacco_vein_clearing_virus	0.0172925990643171	-0.00824159724013737	0.00188646037915508	0.00649077832893391	0.0287258624692744	0.00923082060030862	209	0.0142458921568079
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_aerogenes	0.00891983534785121	0.0150672071221561	0.00815782860941	-0.00793487850874266	0.0215991110922184	0.00916182073257861	210	0.0109877598030513
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Podoviridae.g__G7cvirus.s__Escherichia_virus_G7C	0.0140049796706327	0.00226036516053333	0	0.0120896200201779	0.0162343497243657	0.00891786291514193	211	0.00730274493893853
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_gracilis	0	0	-0.00741330710878809	0.0049986421872495	0.0466388885394671	0.0088448447235857	212	0.0215868772595788
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_nodatum	0.0145459752033652	0	0.0287848945548081	0	0.000388815257407416	0.00874393700311614	213	0.0128259946483734
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_quasipneumoniae	-0.00887627889178673	-0.00735246861398785	0.042896229039227	-0.00310769564956374	0.0200758949245245	0.00872713616168263	214	0.0223875991835793
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__Alloprevotella_tannerae	0.00978501819601892	0.0133703374092754	-0.0178241412497977	0.0396633443713179	-0.00150832284660237	0.00869724717604243	215	0.021150992276655
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Sfi21dt1virus.s__Streptococcus_virus_DT1	-0.0294461869782681	0.00194077935481069	0.00641174865202095	0.0224007600377516	0.0421215750499699	0.008685735223257	216	0.0265083299453041
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_15	0.00313491620643619	0.000763466691375896	0.0188983180137269	0.0149245021965229	0.00495553927304162	0.00853534847622071	217	0.00791508483855718
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Haematobacter.s__Haematobacter_massiliensis	0.00402957658995608	0.00663816974943489	0.0115733509978358	0.000954232270716361	0.0180450640313036	0.00824807872784934	218	0.0067198608626232
k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Debaryomycetaceae.g__Candida.s__Candida_parapsilosis	0.00541764088838377	-0.00479190075	0.0177774977017661	0	0.0223455828739532	0.00814976414282061	219	0.0115713478708006
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Polyomaviridae.g__Alphapolyomavirus.s__Human_polyomavirus_5	0.00189838892564593	0.00278465136145478	0.0198390029141187	-0.00478044459060857	0.0196151654667666	0.00787135281547547	220	0.0112111617527837
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Streptococcus_phage_EJ_1	-0.00525206178518084	-0.00740541696133178	0.00866939087182881	0.0217631253800415	0.020751802851767	0.00770536807142495	221	0.0138292276879479
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Cloacibacterium.s__Cloacibacterium_normanense	-0.0076301202993472	0.00997437220479848	0.00846347914460512	0.00395863741404611	0.0236874869218698	0.00769077107719446	222	0.0112956337132331
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_jejuni	0.0302901906366885	-0.00227301369148041	0.00371130242355908	0.0091225347882373	-0.00299125079058716	0.00757195267328347	223	0.0136192133725692
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_MM1	0.0449103235024984	0.00709930105897777	-0.0271630363010927	0.00545302077600786	0.0071739007947886	0.00749470196623598	224	0.0255221240990198
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.s__Burkholderia_cepacia	0.00289033965486266	0.0182282091580302	0.000347699197985136	-0.00197584620691859	0.0173273095306272	0.00736354226691733	225	0.0096666102820717
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Phietavirus.s__Staphylococcus_phage_StB27	-0.0035518898639569	-0.00258958699863585	0.0158615889589041	-0.00100860692086107	0.0277880971569806	0.00729992046648617	226	0.013943307751139
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_amycolatum	0.0123924146061257	-0.0114335429198713	0.0131020598795728	0.0201233101232972	0.00226446505570784	0.00728974134896647	227	0.0122508732769477
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Klebsiella_phage_phiKO2	0.0101949347014553	0.00919224105697047	0.013644059378925	-0.000124076192169312	0.0026809206264452	0.00711761591432533	228	0.00566777721729379
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Fusobacteriaceae.g__Fusobacterium.s__Fusobacterium_nucleatum	0.000402921245447658	0.00267609173468622	0.0158488534047888	-0.00419679739116198	0.0206089210253723	0.0070679980038266	229	0.0106191774871101
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Tannerella.s__Tannerella_sp_oral_taxon_HOT_286	0.0259296583726268	-0.0080720327015446	0.0160899504637502	0.0170140655172362	-0.0159581529357731	0.00700069774325908	230	0.017996413720974
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Atopobium.s__Atopobium_parvulum	0.00358159849185185	-0.00181294407964418	0.0116361735844306	0.0147714125893216	0.00508041561202575	0.00665133123959714	231	0.00660150297395287
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_variicola	0.00406341814841092	0.00152123167784085	-0.015455965162946	0.0254821428756746	0.0170298716116877	0.00652813983013364	232	0.015684271232852
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Massilia.s__Massilia_timonae	0.0202859110921279	0.00432762572573445	0.0157290151430141	0	-0.00784639980571991	0.0064992304310313	233	0.0114892826099142
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Filifactor.s__Filifactor_alocis	0.0163474988819885	-0.00262928900111073	0.00435699589870705	0.0111835156117494	0.00118817409897223	0.00608937909806128	234	0.00765208115053527
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Cronobacter_phage_ENT47670	0.00306205982045547	0.011318507959854	0.0100913858793563	0	0.00519851860665462	0.00593409445326407	235	0.00475073974634041
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_oulorum	0.00486077335606433	0	0.00832836589646583	0.0145376590162699	0.00192177229081079	0.00592971411192216	236	0.00574930402939904
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Gammaretrovirus.s__RD114_retrovirus	0.0217244409101064	-0.00772752169188678	0.00774711683092855	0.00665772577077964	0	0.00568035236398555	237	0.0108935421361817
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Gammapapillomavirus.s__Gammapapillomavirus_19	-0.000664477102821621	0.00386958915260307	-0.00461880995100676	0.0117810684755755	0.0174072960752117	0.00555493332991238	238	0.00900374595614319
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__Prevotella_sp_oral_taxon_473	-0.00410098335980986	-0.00789322367513706	0.0217980907488532	0.000991107267074838	0.0169161792950704	0.00554223405521032	239	0.0131133083997001
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Tannerella.s__Tannerella_forsythia	0.00866959121775227	0	0.000332073307217257	0.0159079327620471	0.00225592875063431	0.00543310520753019	240	0.00681598237368587
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Ortervirales.f__Retroviridae.g__Alpharetrovirus.s__Avian_myelocytomatosis_virus	0.0102946426076974	0.000772768844301496	0.0156449306973009	0.000330254977771574	0	0.00540851942541428	241	0.00716221598224347
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Stenotrophomonas.s__Stenotrophomonas_acidaminiphila	0.00232247223093087	0	-0.000110398112173911	0.00805536771827484	0.0167047609929746	0.00539444056600129	242	0.00713869926553581
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_idrijaensis	0.0185229766597981	0.000438776139100014	0.0184576727277962	-0.00650055926402662	-0.00460081492819661	0.00526361026689423	243	0.0123377031382058
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_vestibularis	-0.00252483172222222	0.000220975342465749	0.0202157387618642	0.000316528673893373	0.0080727196115611	0.00526022613351245	244	0.00924687510007166
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_equorum	0.00654923832127953	0.00186756713617898	0.00819772478982855	0.0095565486794665	-0.000783106753640297	0.00507759443462265	245	0.00437647329378567
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Leptotrichia.s__Leptotrichia_hofstadii	0.0207939866630066	0.000197574043943661	0.00819000401175444	-0.00215428927821874	-0.00207793890915225	0.00498986730626674	246	0.0097975761835563
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_oral_taxon_306	0.00216345678061725	0.00995356188561229	0.000420556501522043	0.00500060778346587	0.00739145313216324	0.00498592721667614	247	0.003849451707138
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Cardiobacteriales.f__Cardiobacteriaceae.g__Cardiobacterium.s__Cardiobacterium_hominis	0.00893617207196301	-0.0130742223950962	0.0188792704461706	0.00306806097425653	0.00631932360814669	0.00482572094108812	248	0.0116203082049894
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Dermacoccaceae.g__Calidifontibacter.s__Calidifontibacter_indicus	0.0147258056503032	-0.000851290882917226	0.000128761802816882	0.000582318204469487	0.0087065732614121	0.00465843360721689	249	0.00680494529557473
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_johnsonii	0.00679794726442485	0.00679614067903769	-0.000658475003064183	0	0.0103488226140002	0.0046568871108797	250	0.00478273839310405
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_bivia	0.00368617953622716	-0.00437644386307872	0.013216886239536	0.00879842212958337	0.00175963658918639	0.00461693612629083	251	0.00673341145434307
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pseudopneumoniae	0.00601363551974445	-0.00596930788794882	0.0122718425782484	0.00666367895657466	0.00332992552152095	0.00446195493762792	252	0.00667724458476008
k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Algoriella.s__Algoriella_xinjiangensis	-9.02507334558891e-05	0.0153047711703216	0	0.00656348564237818	-8.91845329175425e-05	0.00433776430926528	253	0.006768501817532
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Microbacterium.s__Microbacterium_oxydans	0.0106698364239437	4.76251838222197e-07	0.000934788505000029	0.00370060732063898	0.00562777014502269	0.00418669572928872	254	0.00425568516187949
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Listeriaceae.g__Brochothrix.s__Brochothrix_thermosphacta	-0.000206175948534991	-0.00271879058222133	0.0149903729208364	-0.00148567673358721	0.00982561539626583	0.00408106901055175	255	0.00786797214956156
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Tsukamurellaceae.g__Tsukamurella.s__Tsukamurella_pulmonis	-0.002994613672978	0.00480131067906711	-0.00117709423377799	0.0123994856898427	0.00700977297029291	0.00400777228648935	256	0.00624457394640354
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_guillouiae	0.010273572779162	0.000643423572042707	0.00123108294110267	0.00711160540245956	0.000660619744694515	0.00398406088789229	257	0.00444756958362877
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_sp_oral_taxon_014	0.0143233080128254	0.00316283179954763	0.0060106939885714	-0.00364766531037374	0	0.00396983369811414	258	0.00681536249787634
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_949	0.000649214153129066	0.000822670477837846	0.00623449377982898	0.00627591192541883	0.00483680324178275	0.00376381871559949	259	0.00282476803907438
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellia_unclassified.f__Tissierellia_unclassified.g__Tissierellia_unclassified.s__Tissierellia_bacterium_KA00581	0.00279531329411763	0	0.000250400910341796	0.0143720949435916	0	0.0034835618296102	260	0.00619995110852085
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_concisus	0	9.52852410130589e-05	0.00100233463844795	0.00468824439920513	0.0114257243185033	0.00344231771943388	261	0.00485522423133217
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccalis	-0.0014772231247659	0.0127832115976726	0	0.00524531704894777	0.00057877782366927	0.00342601666910475	262	0.00580415951149369
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_amnii	4.26666666726305e-08	0.000547671601159422	0.0151644105090685	2.90764982857183e-05	0.000504492753623211	0.0032491388057607	263	0.00666577328143167
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_ureolyticus	0.0144600453285346	0	-0.00741929413888516	0.010838756647431	-0.00200829839196018	0.00317424188902405	264	0.009155212813826
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Stenotrophomonas.s__Stenotrophomonas_rhizophila	0.0265038062186943	0.0468208910223848	0.0208306375079115	-0.0160276195299966	-0.0624161918225692	0.00314230467928496	265	0.0431041130147024
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Aeromonas_phage_vB_AsaM_56	0.000325898556423596	0	0.0153246680625001	0	-2.22125344000119e-05	0.00312567081690473	266	0.00682097984554498
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_simiae	0.014904734634743	0	0	0	0.000284076672945218	0.00303776226153764	267	0.00663497958361793
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter.s__Citrobacter_koseri	-0.00483209748721654	-0.00400431902364431	0.00335382762817854	-0.000513055046934156	0.0205476157699891	0.00291039436807452	268	0.0103772305933749
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Lactococcus_phage_bIL309	0.00431985059673319	0.000381647314285715	0.00512163168759359	0.00451356479839183	0	0.00286733887940086	269	0.00246485197002899
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_sulci	0.00889337201725498	-0.000535149520395976	0.00995970710305808	-0.0136909529893819	0.00902011527098585	0.00272941837630422	270	0.0101258365866725
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_catoniae	0.000923307021384275	0.00547353938264669	-0.000214217224706914	-0.00188744303462197	0.00886521831138926	0.00263208089121827	271	0.00442643496722914
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Acinetobacter_virus_133	0.0157770287570236	0.00651691222416227	-0.0095965356757944	0.00378445959518598	-0.00359784211451874	0.00257680455721175	272	0.00971526211679907
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Myoviridae_unclassified.s__Haemophilus_phage_Aaphi23	0.00657888945990004	0.00230881189585642	-0.00430726106214345	0.00357257827803079	0.00472709387007741	0.00257602248834424	273	0.00415614513282422
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Streptococcus_phage_SFi18	0.00568104309302133	0.00107507068235084	0.000408501744331232	0.00613132543954883	-0.000445757536852483	0.00257003668447995	274	0.00309690611342164
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_oris	0.00300181386850109	0.000247926393041396	0.00923655613383809	4.45137066666774e-05	-0.000148048448294375	0.00247655233075058	275	0.00399198151891473
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_fusca	0	0	0.00177929979897434	0.0102569623333333	0	0.00240725242646154	276	0.00445524586466685
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Viruses_unclassified.g__Viruses_unclassified.s__Streptococcus_pyogenes_phage_5005_1	-0.0201914105828236	0.00456582584553377	-0.0211127423248907	0.0376925036438542	0.010714253387833	0.00233368599390132	277	0.0244058257413222
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_fragi	0.018515905955135	-0.0104724732313079	-0.00274867238200366	0.00175152724597703	0.00449290785175398	0.00230783908791089	278	0.0106851547855279
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Pseudomonas_phage_phi2	-0.00184819790856935	-0.00296848491323043	0.00558879477834574	0.0169896266025556	-0.00668990966022798	0.00221436577977471	279	0.00938546202361491
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum	0	0.0109844507911536	0.000138376810526324	0.00315018586752437	-0.00332790930068543	0.00218902083370378	280	0.00542487091059687
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_lactis	0.00236075986069532	0	0.00551115568142035	9.48545058250687e-05	0.00208586440586804	0.00201052689076176	281	0.00224135895548236
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Enterobacter.s__Enterobacter_bugandensis	0.00136646294925174	0	0.00722485943594431	0.000716036025841504	0.000634474735851313	0.00198836662937777	282	0.00296703013876891
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Yuavirus.s__Alphaproteobacteria_virus_phiJl001	0.00374679424025979	0.000145155740259739	0	0.000216362360630313	0.00582802493551266	0.0019872674553325	283	0.00266111183965982
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Moraxella.s__Moraxella_nonliquefaciens	0.00241682775869873	-4.91681192810631e-05	0.00561241411931516	0.00182690964605546	0	0.00196139668095766	284	0.00231543086273108
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Viruses_unclassified.f__Papillomaviridae.g__Betapapillomavirus.s__Betapapillomavirus_2	-0.0330793751152088	0.00207593766550656	-0.0133717894907214	0.0626739047602488	-0.00879675677021845	0.00190038420992134	285	0.0362791375870226
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Bradyrhizobiaceae.g__Bosea.s__Bosea_vaviloviae	-0.00946743338465792	0.00553766934133647	-0.0192866618555568	0.0149191882378599	0.0176080684551051	0.00186216615881734	286	0.0158710533719303
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	0.0104175230783144	0	0	0	-0.00133976165217391	0.00181555228522809	287	0.00484351622971017
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Kocuria.s__Kocuria_polaris	0.000982144567164198	0	0	0.0074203222017544	0.000626686097534233	0.00180583057329057	288	0.0031667572016318
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_dispar	0.0039260090890876	-0.0158672511444614	0.00690883730336869	0.0005028170778142	0.0133046416744844	0.00175501080005871	289	0.0109176604601442
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_A12	0.00108277188045689	0	-0.000556812354347912	0.00784737215071623	0	0.00167466633536504	290	0.00350146926092727
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sp_oral_taxon_058	0.00353161549694293	0.000549449922535203	0.00261986997453454	0	0.00140243528842677	0.00162067413648789	291	0.00145531984232933
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter.s__Acinetobacter_beijerinckii	0	0	0	0.00801953333333333	0	0.00160390666666667	292	0.00358644433623176
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_thermophilus	-0.00352243134374611	-0.000743444256244999	0.00312448362755987	0.00114338931455502	0.007828577127542	0.00156611489393316	293	0.00427355266534632
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_unclassified.s__Stenotrophomonas_phage_S1	-0.000624630394082885	0	0.000763712256746032	0.00543663678730343	0.00210534727503175	0.00153621318499966	294	0.00240640663111135
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Psychrobacter.s__Psychrobacter_immobilis	6.29377777778473e-06	0.00352114637447511	0	0.00181553281071427	0.00231917848188174	0.00153243028896978	295	0.00152737901869193
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII_Incertae_Sedis.g__Mogibacterium.s__Mogibacterium_diversum	0	0	0	0	0.00762586941978151	0.0015251738839563	296	0.00341039248203367
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Arthrobacter.s__Arthrobacter_sp_Leaf234	0	0	0.000131947615220525	0.00713186392170004	0	0.00145276230738411	297	0.00317522839973871
k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Spirochaetaceae.g__Treponema.s__Treponema_denticola	0.000438855096480907	0.00374660839388859	-0.00104299037964776	0.00194734981344517	0.00193809839791126	0.00140558426441563	298	0.00180191275169946
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Ochrobactrum.s__Ochrobactrum_thiophenivorans	0.00098550890851169	0.00209156238705883	0	0	0.00371747948630137	0.00135891015637438	299	0.00157578002060087
k__Viruses.p__Viruses_unclassified.c__Viruses_unclassified.o__Caudovirales.f__Myoviridae.g__Ap22virus.s__Acinetobacter_virus_AP22	0	-0.00153628293310216	0.00098589820471841	0.000543612768717068	0.00675884850249693	0.00135041530856605	300	0.00316984230343473
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Ochrobactrum.s__Ochrobactrum_rhizosphaerae	0	0.0046433366874798	0.00014395497275784	0.00189760957959258	0	0.00133698024796605	301	0.00201523198582585
